Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777163695,110,,Aggregated,83.300000,14.900000,3,4,4,5,7,19,67,180,590,1200,1400,26185,4372,3,9.896729734482793,1.5002999862190336,1384.403999982169,771.9443956463624
1777163696,110,,Aggregated,83.700000,14.000000,3,4,4,5,7,20,75,220,590,1200,1400,26275,4388,3,10.376954858126402,1.5002999862190336,1384.403999982169,771.9168791627022
1777163697,110,,Aggregated,79.400000,14.000000,3,4,4,5,7,21,76,220,590,1200,1400,26372,4401,3,10.398582917391298,1.5002999862190336,1384.403999982169,772.007015015926
1777163698,110,,Aggregated,80.900000,13.700000,3,4,4,5,7,21,75,220,590,1200,1400,26445,4409,3,10.386349116942,1.5002999862190336,1384.403999982169,772.1245225940631
1777163699,110,,Aggregated,81.500000,14.000000,3,4,4,5,8,23,88,230,590,1200,1400,26543,4431,3,10.790639603566639,1.5002999862190336,1384.403999982169,771.9660550804355
1777163700,110,,Aggregated,80.800000,13.300000,3,4,4,5,8,23,87,230,590,1200,1400,26628,4453,3,10.76670465290127,1.5002999862190336,1384.403999982169,771.7481222773021
1777163701,110,,Aggregated,85.800000,14.000000,3,4,4,5,8,23,87,230,590,1200,1400,26717,4470,3,10.741106288042705,1.5002999862190336,1384.403999982169,771.6892615188831
1777163702,110,,Aggregated,83.800000,14.400000,3,4,4,5,8,23,86,220,590,1200,1400,26810,4490,3,10.716469929040663,1.5002999862190336,1384.403999982169,771.5662066393137
1777163703,110,,Aggregated,85.000000,14.400000,3,4,4,5,8,23,86,220,590,1200,1400,26904,4509,3,10.699652557147287,1.5002999862190336,1384.403999982169,771.4762488849242
1777163704,110,,Aggregated,84.800000,14.800000,3,4,4,5,8,23,86,220,590,1200,1400,26987,4525,3,10.678254174141284,1.5002999862190336,1384.403999982169,771.4187201245044
1777163705,110,,Aggregated,86.100000,15.300000,3,4,4,5,8,22,86,220,590,1200,1400,27085,4535,3,10.654036702885374,1.5002999862190336,1384.403999982169,771.5951633745616
1777163706,110,,Aggregated,85.400000,15.700000,3,4,4,5,8,22,86,220,590,1200,1400,27163,4544,3,10.64008261964872,1.5002999862190336,1384.403999982169,771.7062180171557
1777163707,110,,Aggregated,85.400000,15.700000,3,4,4,5,8,23,87,240,600,1200,1400,27177,4547,3,10.785316716248186,1.5002999862190336,1384.403999982169,771.6882290171836
1777163708,110,,Aggregated,88.200000,15.400000,3,4,4,5,8,25,110,350,1200,1400,1400,27284,4562,3,14.035387772963947,1.5002999862190336,1448.792000010144,771.7672628646826
1777163709,110,,Aggregated,81.800000,14.800000,3,4,4,5,8,25,110,350,1200,1400,1400,27348,4570,3,14.019641670231138,1.5002999862190336,1448.792000010144,771.8406464823753
1777163710,110,,Aggregated,84.300000,15.300000,3,4,4,5,8,25,110,350,1200,1400,1400,27436,4590,3,13.986756564277341,1.5002999862190336,1448.792000010144,771.697259075667
1777163711,110,,Aggregated,80.300000,14.300000,3,4,4,5,8,25,110,350,1200,1400,1400,27527,4603,3,13.951786148050758,1.5002999862190336,1448.792000010144,771.7572928397574
1777163712,110,,Aggregated,80.900000,13.500000,3,4,4,5,8,25,110,350,1200,1400,1400,27615,4616,3,13.921224352610972,1.5002999862190336,1448.792000010144,771.8034401593337
1777163713,110,,Aggregated,79.900000,13.100000,3,4,4,5,8,25,110,350,1200,1400,1400,27704,4630,3,13.897342416162886,1.5002999862190336,1448.792000010144,771.8269563961883
1777163714,110,,Aggregated,79.900000,12.800000,3,4,4,5,8,25,110,350,1200,1400,1400,27790,4641,3,13.866506991630635,1.5002999862190336,1448.792000010144,771.917128463476
1777163715,110,,Aggregated,79.300000,12.100000,3,4,4,5,8,25,110,350,1200,1400,1400,27884,4655,3,13.83349680093168,1.5002999862190336,1448.792000010144,771.9623798594176
1777163716,110,,Aggregated,80.000000,11.500000,3,4,4,5,8,24,110,340,1200,1400,1400,27971,4666,3,13.806907371818504,1.5002999862190336,1448.792000010144,772.055986557506
1777163717,110,,Aggregated,79.600000,12.000000,3,4,4,5,8,24,110,340,1200,1400,1400,28064,4678,3,13.776406973247898,1.5002999862190336,1448.792000010144,772.1490165336375
1777163718,110,,Aggregated,81.000000,12.500000,3,4,4,5,8,24,110,340,1200,1400,1400,28136,4694,3,13.749328813520313,1.5002999862190336,1448.792000010144,772.0434319021894
1777163719,110,,Aggregated,85.900000,13.000000,3,4,4,5,8,24,110,340,1200,1400,1400,28227,4711,3,13.715133740648314,1.5002999862190336,1448.792000010144,771.9955716158288
1777163720,110,,Aggregated,83.700000,12.900000,3,4,4,5,8,24,110,340,1200,1400,1400,28313,4722,3,13.688751859464757,1.5002999862190336,1448.792000010144,772.0835658531416
1777163721,110,,Aggregated,87.900000,13.900000,3,4,4,5,8,24,110,340,1200,1400,1400,28394,4740,3,13.660563256212653,1.5002999862190336,1448.792000010144,771.9660491653166
1777163722,110,,Aggregated,85.600000,13.400000,3,4,4,5,8,24,110,340,1200,1400,1400,28484,4754,3,13.63170549771072,1.5002999862190336,1448.792000010144,771.9927678696812
1777163723,110,,Aggregated,87.000000,13.600000,3,4,4,5,8,24,110,330,1200,1400,1400,28574,4768,3,13.605074161707726,1.5002999862190336,1448.792000010144,772.0193182613565
1777163724,110,,Aggregated,86.800000,13.700000,3,4,4,5,8,24,110,330,1200,1400,1400,28665,4781,3,13.573810486540866,1.5002999862190336,1448.792000010144,772.0759462759463
1777163725,110,,Aggregated,86.400000,13.500000,3,4,4,5,8,24,110,330,1200,1400,1400,28756,4793,3,13.540950848407729,1.5002999862190336,1448.792000010144,772.1580539713451
1777163726,110,,Aggregated,87.700000,14.300000,3,4,4,5,8,24,110,330,1200,1400,1400,28847,4806,3,13.508663715350087,1.5002999862190336,1448.792000010144,772.2138870593129
1777163727,110,,Aggregated,87.000000,13.900000,3,4,4,5,8,24,110,330,1200,1400,1400,28934,4821,3,13.481989244370153,1.5002999862190336,1448.792000010144,772.2009055090897
1777163728,110,,Aggregated,86.500000,13.400000,3,4,4,5,8,24,100,330,1200,1400,1400,29024,4835,3,13.448856143072925,1.5002999862190336,1448.792000010144,772.2263988423374
1777163729,110,,Aggregated,87.700000,14.100000,3,4,4,5,8,24,100,330,1200,1400,1400,29115,4854,3,13.416321518003752,1.5002999862190336,1448.792000010144,772.1283874291602
1777163730,110,,Aggregated,88.400000,14.300000,3,4,4,5,8,24,100,330,1200,1400,1400,29206,4867,3,13.383265445342502,1.5002999862190336,1448.792000010144,772.1836266520578
1777163731,110,,Aggregated,88.400000,14.300000,3,4,4,5,8,23,100,330,1200,1400,1400,29296,4886,3,13.352583871409609,1.5002999862190336,1448.792000010144,772.0821272528673
1777163732,110,,Aggregated,89.900000,14.100000,3,4,4,5,8,23,100,330,1200,1400,1400,29375,4900,3,13.325264183720178,1.5002999862190336,1448.792000010144,772.0612765957446
1777163733,110,,Aggregated,88.800000,14.000000,3,4,4,5,8,23,100,330,1200,1400,1400,29468,4916,3,13.295223113101784,1.5002999862190336,1448.792000010144,772.0490023075879
1777163734,110,,Aggregated,88.900000,14.500000,3,4,4,5,8,23,100,330,1200,1400,1400,29561,4942,3,13.262200788100467,1.5002999862190336,1448.792000010144,771.7854605730523
1777163735,110,,Aggregated,89.100000,14.900000,3,4,4,5,8,23,100,330,1200,1400,1400,29654,4953,3,13.230189637046058,1.5002999862190336,1448.792000010144,771.8994064881634
1777163736,110,,Aggregated,88.300000,15.300000,3,4,4,5,8,23,100,320,1200,1400,1400,29735,4969,3,13.20201601469569,1.5002999862190336,1448.792000010144,771.8376660501093
1777163737,110,,Aggregated,89.400000,15.900000,3,4,4,5,8,23,100,320,1200,1400,1400,29822,4986,3,13.171631007211982,1.5002999862190336,1448.792000010144,771.7763396150493
1777163738,110,,Aggregated,88.300000,15.900000,3,4,4,5,8,23,100,320,1200,1400,1400,29913,5003,3,13.14232664048274,1.5002999862190336,1448.792000010144,771.7319894360312
1777163739,110,,Aggregated,88.400000,16.300000,3,4,4,5,8,23,100,320,1200,1400,1400,29998,5013,3,13.112911477321378,1.5002999862190336,1448.792000010144,771.8364224281619
1777163740,110,,Aggregated,87.000000,16.200000,3,4,4,5,7,22,99,320,1100,1400,1400,30094,5029,3,13.080020455799067,1.5002999862190336,1448.792000010144,771.837475908819
1777163741,110,,Aggregated,87.500000,15.900000,3,4,4,5,7,22,98,320,1100,1400,1400,30176,5038,3,13.053516758247047,1.5002999862190336,1448.792000010144,771.9532741251326
1777163742,110,,Aggregated,88.800000,16.300000,3,4,4,5,7,22,98,320,1100,1400,1400,30257,5047,3,13.02610796830339,1.5002999862190336,1448.792000010144,772.0643487457448
1777163743,110,,Aggregated,88.200000,15.800000,3,4,4,5,7,22,98,320,1100,1400,1400,30359,5067,3,12.992161760825283,1.5002999862190336,1448.792000010144,771.9912711222372
1777163744,110,,Aggregated,87.800000,14.800000,3,4,4,5,7,22,97,320,1100,1400,1400,30449,5084,3,12.964744034190975,1.5002999862190336,1448.792000010144,771.942986633387
1777163745,110,,Aggregated,88.200000,14.600000,3,4,4,5,7,22,97,320,1100,1400,1400,30538,5100,3,12.936326353953225,1.5002999862190336,1448.792000010144,771.9152531272513
1777163746,110,,Aggregated,88.300000,14.100000,3,4,4,5,7,22,96,320,1100,1400,1400,30625,5118,3,12.908002416226937,1.5002999862190336,1448.792000010144,771.8310530612245
1777163747,110,,Aggregated,87.700000,14.400000,3,4,4,5,7,22,95,310,1100,1400,1400,30724,5137,3,12.876279790944446,1.5002999862190336,1448.792000010144,771.7716768649915
1777163748,110,,Aggregated,88.200000,15.400000,3,4,4,5,7,22,95,310,1100,1400,1400,30805,5155,3,12.850522006068594,1.5002999862190336,1448.792000010144,771.6641778931992
1777163749,110,,Aggregated,88.600000,14.700000,3,4,4,5,7,22,95,310,1100,1400,1400,30893,5173,3,12.824914420644252,1.5002999862190336,1448.792000010144,771.5854400673292
1777163750,110,,Aggregated,89.100000,15.200000,3,4,4,5,7,21,95,310,1100,1400,1400,30982,5187,3,12.797192502000616,1.5002999862190336,1448.792000010144,771.607094441934
1777163751,110,,Aggregated,89.500000,15.500000,3,4,4,5,7,21,94,310,1100,1400,1400,31071,5205,3,12.768570110290147,1.5002999862190336,1448.792000010144,771.5329728685913
1777163752,110,,Aggregated,87.300000,15.700000,3,4,4,5,7,21,93,300,1100,1400,1400,31161,5219,3,12.742157202812095,1.5002999862190336,1448.792000010144,771.5586470267322
1777163753,110,,Aggregated,88.700000,16.300000,3,4,4,5,7,21,92,300,1100,1400,1400,31251,5240,3,12.716882797248875,1.5002999862190336,1448.792000010144,771.4177466321078
1777163754,110,,Aggregated,89.200000,16.400000,3,4,4,5,7,21,92,300,1100,1400,1400,31334,5253,3,12.691403178543824,1.5002999862190336,1448.792000010144,771.4394906491351
1777163755,110,,Aggregated,88.200000,17.100000,3,4,4,5,7,21,91,300,1100,1400,1400,31417,5262,3,12.6665813762207,1.5002999862190336,1448.792000010144,771.5557182417162
1777163756,110,,Aggregated,88.200000,17.300000,3,4,4,5,7,22,100,300,1100,1400,1400,31481,5270,3,12.905135602323561,1.5002999862190336,1448.792000010144,771.6198977160827
1777163757,110,,Aggregated,87.600000,16.300000,3,4,4,5,8,24,120,350,1100,1400,1400,31559,5287,3,13.759149792348365,1.5002999862190336,1448.792000010144,771.5270762698437
1777163758,110,,Aggregated,87.700000,15.500000,3,4,4,5,8,25,140,360,1100,1400,1400,31610,5294,3,14.134943789839284,1.5002999862190336,1448.792000010144,771.5633660234104
1777163759,110,,Aggregated,82.800000,14.800000,3,4,4,5,8,26,160,400,1100,1400,1400,31669,5306,3,15.131320622589316,1.5002999862190336,1448.792000010144,771.5136568884398
1777163760,110,,Aggregated,83.200000,14.400000,3,4,4,5,8,30,210,440,1100,1400,1400,31757,5326,3,16.65326322374947,1.5002999862190336,1448.792000010144,771.3906855181535
1777163761,110,,Aggregated,78.600000,13.800000,3,4,4,5,8,30,210,440,1100,1400,1400,31840,5342,3,16.642914133063556,1.5002999862190336,1448.792000010144,771.342148241206
1777163762,110,,Aggregated,77.800000,13.600000,3,4,4,5,8,30,210,440,1100,1400,1400,31930,5352,3,16.604115934756475,1.5002999862190336,1448.792000010144,771.4608205449421
1777163763,110,,Aggregated,76.600000,14.100000,3,4,4,5,8,30,210,430,1100,1400,1400,32024,5368,3,16.58702863779842,1.5002999862190336,1448.792000010144,771.4551586310267
1777163764,110,,Aggregated,75.600000,13.800000,3,4,4,5,8,30,210,430,1100,1400,1400,32116,5386,3,16.548895267062054,1.5002999862190336,1448.792000010144,771.3955037987296
1777163765,110,,Aggregated,77.100000,13.000000,3,4,4,5,8,29,210,430,1100,1400,1400,32198,5396,3,16.51901964398665,1.5002999862190336,1448.792000010144,771.4820796322753
1777163766,110,,Aggregated,77.500000,13.100000,3,4,4,5,8,29,200,430,1100,1400,1400,32288,5410,3,16.481000975500542,1.5002999862190336,1448.792000010144,771.5069995044598
1777163767,110,,Aggregated,77.200000,13.400000,3,4,4,5,8,29,200,430,1100,1400,1400,32374,5430,3,16.444538166335654,1.5002999862190336,1448.792000010144,771.3786989559524
1777163768,110,,Aggregated,77.300000,13.000000,3,4,4,5,8,29,200,430,1100,1400,1400,32464,5443,3,16.407148564463117,1.5002999862190336,1448.792000010144,771.4266572203055
1777163769,110,,Aggregated,81.300000,14.800000,3,4,4,5,8,29,200,430,1100,1400,1400,32554,5459,3,16.369396974150145,1.5002999862190336,1448.792000010144,771.4058794618173
1777163770,110,,Aggregated,81.600000,14.600000,3,4,4,5,8,28,200,420,1100,1400,1400,32640,5477,3,16.334197187388426,1.5002999862190336,1448.792000010144,771.3244178921568
1777163771,110,,Aggregated,85.500000,14.800000,3,4,4,5,8,28,200,420,1100,1400,1400,32698,5485,3,16.311910324685545,1.5002999862190336,1448.792000010144,771.3637837176585
1777163772,110,,Aggregated,87.300000,15.200000,3,4,4,5,8,32,250,500,1100,1400,1400,32791,5499,3,17.82810519034633,1.5002999862190336,1448.792000010144,771.4000487938764
1777163773,110,,Aggregated,87.700000,14.700000,3,4,4,5,8,33,250,500,1100,1400,1400,32856,5513,3,17.867792537030372,1.5002999862190336,1448.792000010144,771.3299549549549
1777163774,110,,Aggregated,82.600000,13.900000,3,4,4,5,8,33,250,500,1100,1400,1400,32948,5524,3,17.8262363055885,1.5002999862190336,1448.792000010144,771.4300109263081
1777163775,110,,Aggregated,84.300000,14.400000,3,4,4,5,8,32,250,500,1100,1400,1400,33034,5537,3,17.787364321498316,1.5002999862190336,1448.792000010144,771.4619180238542
1777163776,110,,Aggregated,82.200000,14.000000,3,4,4,5,8,32,250,500,1100,1400,1400,33122,5557,3,17.747373512962653,1.4667999930679798,1448.792000010144,771.3441519231931
1777163777,110,,Aggregated,83.200000,13.700000,3,4,4,5,8,32,250,500,1100,1400,1400,33209,5566,3,17.709514143641798,1.4667999930679798,1448.792000010144,771.4693607154687
1777163778,110,,Aggregated,83.000000,14.800000,3,4,4,5,8,32,250,500,1100,1400,1400,33302,5582,3,17.6679313883962,1.4667999930679798,1448.792000010144,771.4601525433908
1777163779,110,,Aggregated,83.900000,13.900000,3,4,4,5,8,32,240,500,1100,1400,1400,33387,5599,3,17.63066513302644,1.4667999930679798,1448.792000010144,771.3988977745829
1777163780,110,,Aggregated,82.600000,13.600000,3,4,4,5,8,32,240,490,1100,1400,1400,33471,5612,3,17.610464375015624,1.4667999930679798,1448.792000010144,771.4230229153595
1777163781,110,,Aggregated,82.600000,14.000000,3,4,4,5,8,33,240,490,1100,1400,1400,33558,5628,3,17.6166999998921,1.4667999930679798,1448.792000010144,771.3917396745933
1777163782,110,,Aggregated,82.000000,13.600000,3,4,4,5,8,33,240,490,1100,1400,1400,33635,5643,3,17.621686505019483,1.4667999930679798,1448.792000010144,771.3456518507508
1777163783,112,,Aggregated,82.000000,13.100000,3,4,4,5,8,33,240,490,1100,1400,1400,33736,5664,3,17.58782341997779,1.4667999930679798,1448.792000010144,771.2563433720654
1777163784,114,,Aggregated,88.500000,15.000000,3,4,4,5,8,33,240,490,1100,1400,1400,33813,5676,3,17.556293943052246,1.4667999930679798,1448.792000010144,771.2767278857244
1777163785,116,,Aggregated,85.100000,14.500000,3,4,4,5,8,33,240,490,1100,1400,1400,33916,5691,3,17.51377301558195,1.4667999930679798,1448.792000010144,771.3268958603609
1777163786,118,,Aggregated,87.000000,14.900000,3,4,4,5,8,32,230,490,1100,1400,1400,34001,5702,3,17.47850343508566,1.4667999930679798,1448.792000010144,771.3981941707597
1777163787,120,,Aggregated,85.900000,15.100000,3,4,4,5,8,32,230,490,1100,1400,1400,34092,5709,3,17.439749070057957,1.4667999930679798,1448.792000010144,771.5782294966561
1777163788,122,,Aggregated,87.700000,14.800000,3,4,4,5,8,32,230,490,1100,1400,1400,34195,5725,3,17.396054387960454,1.4667999930679798,1448.792000010144,771.6053516595994
1777163789,124,,Aggregated,87.500000,14.500000,3,4,4,5,8,32,230,490,1100,1400,1400,34297,5741,3,17.35347512017052,1.4667999930679798,1448.792000010144,771.6286847246115
1777163790,126,,Aggregated,89.300000,14.400000,3,4,4,5,8,32,220,480,1100,1400,1400,34402,5762,3,17.323753595617497,1.4667999930679798,1448.792000010144,771.5547351898146
1777163791,128,,Aggregated,90.300000,14.100000,3,4,4,5,8,32,220,480,1100,1400,1400,34491,5776,3,17.286552616517962,1.4667999930679798,1448.792000010144,771.5742657504857
1777163792,130,,Aggregated,91.400000,14.400000,3,4,4,5,8,31,220,480,1100,1400,1400,34604,5793,3,17.241184738645586,1.4667999930679798,1448.792000010144,771.6155646746041
1777163793,130,,Aggregated,93.600000,15.300000,3,4,4,5,8,31,220,480,1100,1400,1400,34706,5808,3,17.19857213726772,1.4667999930679798,1448.792000010144,771.6600011525385
1777163794,130,,Aggregated,94.000000,14.900000,3,4,4,5,8,31,220,480,1100,1400,1400,34811,5828,3,17.155179572435173,1.409500022418797,1448.792000010144,771.6081698313751
1777163795,130,,Aggregated,96.700000,14.700000,3,4,4,5,8,31,220,480,1100,1400,1400,34911,5842,3,17.114577193322138,1.409500022418797,1448.792000010144,771.6665234453325
1777163796,130,,Aggregated,97.100000,14.400000,3,4,4,5,8,30,220,480,1100,1400,1400,35011,5857,3,17.083288366395713,1.409500022418797,1448.792000010144,771.7033218131444
1777163797,130,,Aggregated,99.800000,15.100000,3,4,4,5,8,31,220,480,1100,1400,1400,35127,5876,3,17.070949389245115,1.409500022418797,1448.792000010144,771.7119025251232
1777163798,130,,Aggregated,99.200000,15.200000,3,4,4,5,8,31,220,480,1100,1400,1400,35237,5892,3,17.03519765007989,1.409500022418797,1448.792000010144,771.7625223486676
1777163799,130,,Aggregated,101.300000,15.400000,3,4,4,5,8,31,220,470,1100,1400,1400,35346,5909,3,16.991025448311312,1.409500022418797,1448.792000010144,771.7882928761387
1777163800,130,,Aggregated,102.600000,16.200000,3,4,4,5,8,30,210,470,1100,1400,1400,35452,5924,3,16.949547317394313,1.409500022418797,1448.792000010144,771.8453119711158
1777163801,130,,Aggregated,103.900000,16.500000,3,4,4,5,8,30,210,470,1100,1400,1400,35558,5941,3,16.907953714955088,1.409500022418797,1448.792000010144,771.8602002362337
1777163802,130,,Aggregated,104.800000,16.200000,3,4,4,5,8,30,210,470,1100,1400,1400,35676,5956,3,16.872612058424796,1.409500022418797,1448.792000010144,771.9584034084538
1777163803,130,,Aggregated,104.900000,16.300000,3,4,4,5,8,30,210,470,1100,1400,1400,35772,5971,3,16.834760066432676,1.409500022418797,1448.792000010144,771.979732751873
1777163804,130,,Aggregated,105.100000,16.000000,3,4,4,5,8,30,210,470,1100,1400,1400,35885,5993,3,16.79041747238863,1.409500022418797,1448.792000010144,771.9147554688589
1777163805,130,,Aggregated,106.100000,16.500000,3,4,4,5,8,29,210,470,1100,1400,1400,35995,6017,3,16.747804800577136,1.409500022418797,1448.792000010144,771.7985553549104
1777163806,130,,Aggregated,106.400000,16.000000,3,4,4,5,8,29,210,470,1100,1400,1400,36103,6036,3,16.705957554680232,1.409500022418797,1448.792000010144,771.7790765310363
1777163807,130,,Aggregated,106.400000,16.800000,3,4,4,5,8,29,210,460,1100,1400,1400,36204,6050,3,16.667254281200638,1.409500022418797,1448.792000010144,771.8383051596509
1777163808,130,,Aggregated,108.000000,17.400000,3,4,4,5,8,29,200,460,1100,1400,1400,36309,6073,3,16.627181070717175,1.409500022418797,1448.792000010144,771.7267068770828
1777163809,130,,Aggregated,107.500000,17.700000,3,4,4,5,8,28,200,460,1100,1400,1400,36404,6092,3,16.591132842450627,1.409500022418797,1448.792000010144,771.6632238215581
1777163810,130,,Aggregated,107.500000,17.500000,3,4,4,5,8,28,200,460,1100,1400,1400,36513,6110,3,16.550021342986373,1.409500022418797,1448.792000010144,771.6681182044751
1777163811,130,,Aggregated,106.800000,18.100000,3,4,4,5,8,28,200,460,1100,1400,1400,36625,6126,3,16.50813396850207,1.409500022418797,1448.792000010144,771.7237406143345
1777163812,130,,Aggregated,105.400000,18.200000,3,4,4,5,8,28,200,460,1100,1400,1400,36730,6144,3,16.468666828104958,1.409500022418797,1448.792000010144,771.7148924584808
1777163813,130,,Aggregated,105.300000,18.300000,3,4,4,5,8,28,200,460,1100,1400,1400,36835,6162,3,16.42929403817874,1.409500022418797,1448.792000010144,771.7060947468441
1777163814,130,,Aggregated,106.800000,18.600000,3,4,4,5,8,28,200,450,1100,1400,1400,36936,6177,3,16.39298976869258,1.409500022418797,1448.792000010144,771.7442332683561
1777163815,130,,Aggregated,105.000000,18.700000,3,4,4,5,8,28,200,450,1100,1400,1400,37029,6189,3,16.359624629250522,1.409500022418797,1448.792000010144,771.8155229684842
1777163816,130,,Aggregated,105.300000,19.100000,3,4,4,5,8,28,200,450,1100,1400,1400,37138,6203,3,16.320313934422312,1.409500022418797,1448.792000010144,771.8999138348861
1777163817,130,,Aggregated,104.900000,17.900000,3,4,4,5,8,27,200,450,1100,1400,1400,37233,6215,3,16.285902465462073,1.409500022418797,1448.792000010144,771.9770902156689
1777163818,130,,Aggregated,103.500000,17.200000,3,4,4,5,8,27,200,450,1100,1400,1400,37349,6233,3,16.24673751094741,1.409500022418797,1448.792000010144,772.004203593135
1777163819,130,,Aggregated,102.900000,16.700000,3,4,4,5,8,27,190,440,1100,1400,1400,37448,6250,3,16.211399083965166,1.409500022418797,1448.792000010144,771.9947126682333
1777163820,130,,Aggregated,101.500000,16.200000,3,4,4,5,8,27,190,440,1100,1400,1400,37556,6272,3,16.172425002571032,1.409500022418797,1448.792000010144,771.9160719991479
1777163821,130,,Aggregated,102.900000,16.000000,3,4,4,5,8,27,190,440,1100,1400,1400,37656,6288,3,16.136127634277656,1.409500022418797,1448.792000010144,771.929891650733
1777163822,130,,Aggregated,103.800000,16.000000,3,4,4,5,8,27,190,440,1100,1400,1400,37757,6303,3,16.10129216824509,1.409500022418797,1448.792000010144,771.966602219456
1777163823,130,,Aggregated,103.300000,15.800000,3,4,4,5,8,26,190,440,1100,1400,1400,37859,6319,3,16.06526732339544,1.409500022418797,1448.792000010144,771.9867666869172
1777163824,130,,Aggregated,102.800000,16.000000,3,4,4,5,8,26,190,440,1100,1400,1400,37970,6340,3,16.027974827395937,1.409500022418797,1448.792000010144,771.9383723992626
1777163825,130,,Aggregated,101.900000,15.700000,3,4,4,5,8,26,190,440,1100,1400,1400,38073,6358,3,15.996237530438496,1.409500022418797,1448.792000010144,771.9227273921151
1777163826,130,,Aggregated,102.100000,15.800000,3,4,4,5,8,26,190,430,1100,1400,1400,38179,6375,3,15.975007985974631,1.409500022418797,1448.792000010144,771.9363786374709
1777163827,130,,Aggregated,102.700000,16.500000,3,4,4,5,8,26,190,430,1100,1400,1400,38277,6398,3,15.941125545277329,1.409500022418797,1448.792000010144,771.807560676124
1777163828,130,,Aggregated,103.400000,16.600000,3,4,4,5,8,26,190,430,1100,1400,1400,38377,6415,3,15.90804847425866,1.409500022418797,1448.792000010144,771.8020428902728
1777163829,130,,Aggregated,103.300000,17.000000,3,4,4,5,7,26,180,430,1100,1400,1400,38475,6427,3,15.874365003169995,1.409500022418797,1448.792000010144,771.8866536712151
1777163830,130,,Aggregated,103.800000,18.200000,3,4,4,4,7,26,180,430,1100,1400,1400,38578,6443,3,15.83957639579326,1.409500022418797,1448.792000010144,771.9098709108819
1777163831,130,,Aggregated,101.700000,18.100000,3,4,4,4,7,26,180,430,1100,1400,1400,38681,6459,3,15.804942217025625,1.409500022418797,1448.792000010144,771.9329645045372
1777163832,130,,Aggregated,102.100000,17.700000,3,4,4,4,7,25,180,430,1100,1400,1400,38784,6470,3,15.77045185377972,1.409500022418797,1448.792000010144,772.051722359736
1777163833,130,,Aggregated,102.300000,17.300000,3,4,4,4,7,26,180,420,1100,1400,1400,38884,6481,3,15.75479361684016,1.409500022418797,1448.792000010144,772.160297294517
1777163834,130,,Aggregated,101.000000,17.000000,3,4,4,4,7,26,180,420,1100,1400,1400,38993,6499,3,15.719398445806704,1.409500022418797,1448.792000010144,772.163490882979
1777163835,130,,Aggregated,102.200000,16.600000,3,4,4,4,7,25,180,420,1100,1400,1400,39097,6516,3,15.685925237158907,1.409500022418797,1448.792000010144,772.1698340026089
1777163836,130,,Aggregated,101.700000,16.200000,3,4,4,4,7,25,170,420,1100,1400,1400,39193,6535,3,15.654530768183134,1.409500022418797,1448.792000010144,772.1129538437987
1777163837,130,,Aggregated,101.300000,15.700000,3,4,4,4,7,25,170,420,1100,1400,1400,39303,6552,3,15.633279133846663,1.409500022418797,1448.792000010144,772.1383100526677
1777163838,130,,Aggregated,101.200000,15.800000,3,4,4,4,7,25,170,420,1100,1400,1400,39407,6567,3,15.609091070058192,1.409500022418797,1448.792000010144,772.182378765194
1777163839,130,,Aggregated,101.200000,16.100000,3,4,4,4,7,25,170,420,1100,1400,1400,39509,6585,3,15.5764055936058,1.409500022418797,1448.792000010144,772.1635323597155
1777163840,130,,Aggregated,102.300000,15.600000,3,4,4,4,7,25,170,420,1100,1400,1400,39608,6602,3,15.550379271810092,1.409500022418797,1448.792000010144,772.1541607756009
1777163842,130,,Aggregated,102.700000,15.100000,3,4,4,4,7,25,170,420,1100,1400,1400,39707,6616,3,15.52487370231691,1.409500022418797,1448.792000010144,772.2009721207847
1777163843,130,,Aggregated,102.400000,15.500000,3,4,4,4,7,25,170,420,1100,1400,1400,39812,6629,3,15.490879051492321,1.409500022418797,1448.792000010144,772.2848638601427
1777163844,130,,Aggregated,102.000000,15.700000,3,4,4,4,7,25,170,420,1100,1400,1400,39917,6646,3,15.457601367794942,1.409500022418797,1448.792000010144,772.2938597589999
1777163845,130,,Aggregated,102.200000,15.600000,3,4,4,4,7,25,160,420,1100,1400,1400,40016,6661,3,15.42641154534032,1.409500022418797,1448.792000010144,772.3213964414234
1777163846,130,,Aggregated,102.700000,16.300000,3,4,4,4,7,25,160,420,1100,1400,1400,40125,6679,3,15.392014758836194,1.409500022418797,1448.792000010144,772.3240623052959
1777163847,130,,Aggregated,102.200000,16.200000,3,4,4,4,7,25,160,420,1100,1400,1400,40224,6699,3,15.36571067517523,1.409500022418797,1448.792000010144,772.2590244630071
1777163848,130,,Aggregated,102.100000,16.300000,3,4,4,4,7,25,160,420,1100,1400,1400,40332,6716,3,15.333580722460976,1.409500022418797,1448.792000010144,772.277199246256
1777163849,130,,Aggregated,102.300000,16.200000,3,4,4,4,7,24,160,420,1100,1400,1400,40434,6730,3,15.302510874471182,1.409500022418797,1448.792000010144,772.3320472869367
1777163850,130,,Aggregated,102.100000,16.000000,3,4,4,4,7,24,160,420,1100,1400,1400,40545,6749,3,15.269112026102041,1.409500022418797,1448.792000010144,772.3224318658281
